frame_id,timestamp
4484,1708828658.785
4485,1708828658.815
4486,1708828658.835
4487,1708828658.855
4488,1708828658.875
4489,1708828658.895
4490,1708828658.915
4491,1708828658.935
4492,1708828658.965
4493,1708828658.985
4494,1708828659.005
4495,1708828659.025
4496,1708828659.045
4497,1708828659.065
4498,1708828659.085
4499,1708828659.105
4500,1708828659.135
4501,1708828659.155
4502,1708828659.175
4503,1708828659.195
4504,1708828659.215
4505,1708828659.235
4506,1708828659.255
4507,1708828659.285
4508,1708828659.305
4509,1708828659.325
4510,1708828659.345
4511,1708828659.365
4512,1708828659.385
4513,1708828659.405
4514,1708828659.425
4515,1708828659.455
4516,1708828659.475
4517,1708828659.495
4518,1708828659.515
4519,1708828659.535
4520,1708828659.555
4521,1708828659.575
4522,1708828659.605
4523,1708828659.625
4524,1708828659.645
4525,1708828659.665
4526,1708828659.685
4527,1708828659.705
4528,1708828659.725
4529,1708828659.745
4530,1708828659.775
4531,1708828659.795
4532,1708828659.815
4533,1708828659.835
4534,1708828659.855
4535,1708828659.875
4536,1708828659.895
4537,1708828659.925
4538,1708828659.945
4539,1708828659.965
4540,1708828659.985
4541,1708828660.005
4542,1708828660.025
4543,1708828660.045
4544,1708828660.065
4545,1708828660.095
4546,1708828660.115
4547,1708828660.135
4548,1708828660.155
4549,1708828660.175
4550,1708828660.195
4551,1708828660.215
4552,1708828660.245
4553,1708828660.265
4554,1708828660.285
4555,1708828660.305
4556,1708828660.325
4557,1708828660.345
4558,1708828660.365
4559,1708828660.385
4560,1708828660.415
4561,1708828660.435
4562,1708828660.455
4563,1708828660.475
4564,1708828660.495
4565,1708828660.515
4566,1708828660.535
4567,1708828660.565
4568,1708828660.585
4569,1708828660.605
4570,1708828660.625
4571,1708828660.645
4572,1708828660.665
4573,1708828660.685
4574,1708828660.705
4575,1708828660.735
4576,1708828660.755
4577,1708828660.775
4578,1708828660.795
4579,1708828660.815
4580,1708828660.835
4581,1708828660.855
4582,1708828660.885
4583,1708828660.905
4584,1708828660.925
4585,1708828660.945
4586,1708828660.965
4587,1708828660.985
4588,1708828661.005
4589,1708828661.025
4590,1708828661.055
4591,1708828661.075
4592,1708828661.095
4593,1708828661.115
4594,1708828661.135
4595,1708828661.155
4596,1708828661.175
4597,1708828661.205
4598,1708828661.225
4599,1708828661.245
4600,1708828661.265
4601,1708828661.285
4602,1708828661.305
4603,1708828661.325
4604,1708828661.345
4605,1708828661.375
4606,1708828661.395
4607,1708828661.415
4608,1708828661.435
4609,1708828661.455
4610,1708828661.475
4611,1708828661.495
4612,1708828661.525
4613,1708828661.545
4614,1708828661.565
4615,1708828661.585
4616,1708828661.605
4617,1708828661.625
4618,1708828661.645
4619,1708828661.665
4620,1708828661.695
4621,1708828661.715
4622,1708828661.735
4623,1708828661.755
4624,1708828661.775
4625,1708828661.795
4626,1708828661.815
4627,1708828661.845
4628,1708828661.865
4629,1708828661.885
4630,1708828661.905
4631,1708828661.925
4632,1708828661.945
4633,1708828661.965
4634,1708828661.985
4635,1708828662.015
4636,1708828662.035
4637,1708828662.055
4638,1708828662.075
4639,1708828662.095
4640,1708828662.115
4641,1708828662.135
4642,1708828662.165
4643,1708828662.185
4644,1708828662.205
4645,1708828662.225
4646,1708828662.245
4647,1708828662.265
4648,1708828662.285
4649,1708828662.305
4650,1708828662.335
4651,1708828662.355
4652,1708828662.375
4653,1708828662.395
4654,1708828662.415
4655,1708828662.435
4656,1708828662.455
4657,1708828662.485
4658,1708828662.505
4659,1708828662.525
4660,1708828662.545
4661,1708828662.565
4662,1708828662.585
4663,1708828662.605
4664,1708828662.625
4665,1708828662.655
4666,1708828662.675
4667,1708828662.695
4668,1708828662.715
4669,1708828662.735
4670,1708828662.755
4671,1708828662.775
4672,1708828662.805
4673,1708828662.825
4674,1708828662.845
4675,1708828662.865
4676,1708828662.885
4677,1708828662.905
4678,1708828662.925
4679,1708828662.945
4680,1708828662.975
4681,1708828662.995
4682,1708828663.015
4683,1708828663.035
4684,1708828663.055
4685,1708828663.075
4686,1708828663.095
4687,1708828663.125
4688,1708828663.145
4689,1708828663.165
4690,1708828663.185
4691,1708828663.205
4692,1708828663.225
4693,1708828663.245
4694,1708828663.265
4695,1708828663.295
4696,1708828663.315
4697,1708828663.335
4698,1708828663.355
4699,1708828663.375
4700,1708828663.395
4701,1708828663.415
4702,1708828663.445
4703,1708828663.465
4704,1708828663.485
4705,1708828663.505
4706,1708828663.525
4707,1708828663.545
4708,1708828663.565
4709,1708828663.585
4710,1708828663.615
4711,1708828663.635
4712,1708828663.655
4713,1708828663.675
4714,1708828663.695
4715,1708828663.715
4716,1708828663.735
4717,1708828663.765
4718,1708828663.785
4719,1708828663.805
4720,1708828663.825
4721,1708828663.845
4722,1708828663.865
4723,1708828663.885
4724,1708828663.905
4725,1708828663.935
4726,1708828663.955
4727,1708828663.975
4728,1708828663.995
4729,1708828664.015
4730,1708828664.035
4731,1708828664.055
4732,1708828664.085
4733,1708828664.105
4734,1708828664.125
4735,1708828664.145
4736,1708828664.165
4737,1708828664.185
4738,1708828664.205
4739,1708828664.225
4740,1708828664.255
4741,1708828664.275
4742,1708828664.295
4743,1708828664.315
4744,1708828664.335
4745,1708828664.355
4746,1708828664.375
4747,1708828664.405
4748,1708828664.425
4749,1708828664.445
4750,1708828664.465
4751,1708828664.485
4752,1708828664.505
4753,1708828664.525
4754,1708828664.545
4755,1708828664.575
4756,1708828664.595
4757,1708828664.615
4758,1708828664.635
4759,1708828664.655
4760,1708828664.675
4761,1708828664.695
4762,1708828664.725
4763,1708828664.745
4764,1708828664.765
4765,1708828664.785
4766,1708828664.805
4767,1708828664.825
4768,1708828664.845
4769,1708828664.865
4770,1708828664.895
4771,1708828664.915
4772,1708828664.935
4773,1708828664.955
4774,1708828664.975
4775,1708828664.995
4776,1708828665.015
4777,1708828665.045
4778,1708828665.065
4779,1708828665.085
4780,1708828665.105
4781,1708828665.125
4782,1708828665.145
4783,1708828665.165
4784,1708828665.185
4785,1708828665.215
4786,1708828665.235
4787,1708828665.255
4788,1708828665.275
4789,1708828665.295
4790,1708828665.315
4791,1708828665.335
4792,1708828665.365
4793,1708828665.385
4794,1708828665.405
4795,1708828665.425
4796,1708828665.445
4797,1708828665.465
4798,1708828665.485
4799,1708828665.505
4800,1708828665.535
4801,1708828665.555
4802,1708828665.575
4803,1708828665.595
4804,1708828665.615
4805,1708828665.635
4806,1708828665.655
4807,1708828665.685
4808,1708828665.705
4809,1708828665.725
4810,1708828665.745
4811,1708828665.765
4812,1708828665.785
4813,1708828665.805
4814,1708828665.825
4815,1708828665.855
4816,1708828665.875
4817,1708828665.895
4818,1708828665.915
4819,1708828665.935
4820,1708828665.955
4821,1708828665.975
4822,1708828666.005
4823,1708828666.025
4824,1708828666.045
4825,1708828666.065
4826,1708828666.085
4827,1708828666.105
4828,1708828666.125
4829,1708828666.145
4830,1708828666.175
4831,1708828666.195
4832,1708828666.215
4833,1708828666.235
4834,1708828666.255
4835,1708828666.275
4836,1708828666.295
4837,1708828666.325
4838,1708828666.345
4839,1708828666.365
4840,1708828666.385
4841,1708828666.405
4842,1708828666.425
4843,1708828666.445
4844,1708828666.465
4845,1708828666.495
4846,1708828666.515
4847,1708828666.535
4848,1708828666.555
4849,1708828666.575
4850,1708828666.595
4851,1708828666.615
4852,1708828666.645
4853,1708828666.665
4854,1708828666.685
4855,1708828666.705
4856,1708828666.725
4857,1708828666.745
4858,1708828666.765
4859,1708828666.785
4860,1708828666.815
4861,1708828666.835
4862,1708828666.855
4863,1708828666.875
4864,1708828666.895
4865,1708828666.915
4866,1708828666.935
4867,1708828666.965
4868,1708828666.985
4869,1708828667.005
4870,1708828667.025
4871,1708828667.045
4872,1708828667.065
4873,1708828667.085
4874,1708828667.105
4875,1708828667.135
4876,1708828667.155
4877,1708828667.175
4878,1708828667.195
4879,1708828667.215
4880,1708828667.235
4881,1708828667.255
4882,1708828667.285
4883,1708828667.305
4884,1708828667.325
4885,1708828667.345
4886,1708828667.365
4887,1708828667.385
4888,1708828667.405
4889,1708828667.425
4890,1708828667.455
4891,1708828667.475
4892,1708828667.495
4893,1708828667.515
4894,1708828667.535
4895,1708828667.555
4896,1708828667.575
4897,1708828667.605
4898,1708828667.625
4899,1708828667.645
4900,1708828667.665
4901,1708828667.685
4902,1708828667.705
4903,1708828667.725
4904,1708828667.745
4905,1708828667.775
4906,1708828667.795
4907,1708828667.815
4908,1708828667.835
4909,1708828667.855
4910,1708828667.875
4911,1708828667.895
4912,1708828667.925
4913,1708828667.945
4914,1708828667.965
4915,1708828667.985
4916,1708828668.005
4917,1708828668.025
4918,1708828668.045
4919,1708828668.065
4920,1708828668.095
4921,1708828668.115
4922,1708828668.135
4923,1708828668.155
4924,1708828668.175
4925,1708828668.195
4926,1708828668.215
4927,1708828668.245
4928,1708828668.265
4929,1708828668.285
4930,1708828668.305
4931,1708828668.325
4932,1708828668.345
4933,1708828668.365
4934,1708828668.385
4935,1708828668.415
4936,1708828668.435
4937,1708828668.455
4938,1708828668.475
4939,1708828668.495
4940,1708828668.515
4941,1708828668.535
4942,1708828668.565
4943,1708828668.585
4944,1708828668.605
4945,1708828668.625
4946,1708828668.645
4947,1708828668.665
4948,1708828668.685
4949,1708828668.705
4950,1708828668.735
4951,1708828668.755
4952,1708828668.775
4953,1708828668.795
4954,1708828668.815
4955,1708828668.835
4956,1708828668.855
4957,1708828668.885
4958,1708828668.905
4959,1708828668.925
4960,1708828668.945
4961,1708828668.965
4962,1708828668.985
4963,1708828669.005
4964,1708828669.025
4965,1708828669.055
4966,1708828669.075
4967,1708828669.095
4968,1708828669.115
4969,1708828669.135
4970,1708828669.155
4971,1708828669.175
4972,1708828669.205
4973,1708828669.225
4974,1708828669.245
4975,1708828669.265
4976,1708828669.285
4977,1708828669.305
4978,1708828669.325
4979,1708828669.345
4980,1708828669.375
4981,1708828669.395
4982,1708828669.415
4983,1708828669.435
4984,1708828669.455
4985,1708828669.475
4986,1708828669.495
4987,1708828669.525
4988,1708828669.545
4989,1708828669.565
4990,1708828669.585
4991,1708828669.605
4992,1708828669.625
4993,1708828669.645
4994,1708828669.665
4995,1708828669.695
4996,1708828669.715
4997,1708828669.735
4998,1708828669.755
4999,1708828669.775
5000,1708828669.795
5001,1708828669.815
5002,1708828669.845
5003,1708828669.865
5004,1708828669.885
5005,1708828669.905
5006,1708828669.925
5007,1708828669.945
5008,1708828669.965
5009,1708828669.985
5010,1708828670.015
5011,1708828670.035
5012,1708828670.055
5013,1708828670.075
5014,1708828670.095
5015,1708828670.115
5016,1708828670.135
5017,1708828670.165
5018,1708828670.185
5019,1708828670.205
5020,1708828670.225
5021,1708828670.245
5022,1708828670.265
5023,1708828670.285
5024,1708828670.305
5025,1708828670.335
5026,1708828670.355
5027,1708828670.375
5028,1708828670.395
5029,1708828670.415
5030,1708828670.435
5031,1708828670.455
5032,1708828670.485
5033,1708828670.505
5034,1708828670.525
5035,1708828670.545
5036,1708828670.565
5037,1708828670.585
5038,1708828670.605
5039,1708828670.625
5040,1708828670.655
5041,1708828670.675
5042,1708828670.695
5043,1708828670.715
5044,1708828670.735
5045,1708828670.755
5046,1708828670.775
5047,1708828670.805
5048,1708828670.825
5049,1708828670.845
5050,1708828670.865
5051,1708828670.885
5052,1708828670.905
5053,1708828670.925
5054,1708828670.945
5055,1708828670.975
5056,1708828670.995
5057,1708828671.015
5058,1708828671.035
5059,1708828671.055
5060,1708828671.075
5061,1708828671.095
5062,1708828671.125
5063,1708828671.145
5064,1708828671.165
5065,1708828671.185
5066,1708828671.205
5067,1708828671.225
5068,1708828671.245
5069,1708828671.265
5070,1708828671.295
5071,1708828671.315
5072,1708828671.335
5073,1708828671.355
5074,1708828671.375
5075,1708828671.395
5076,1708828671.415
5077,1708828671.445
5078,1708828671.465
5079,1708828671.485
5080,1708828671.505
5081,1708828671.525
5082,1708828671.545
5083,1708828671.565
5084,1708828671.585
5085,1708828671.615
5086,1708828671.635
5087,1708828671.655
5088,1708828671.675
5089,1708828671.695
5090,1708828671.715
5091,1708828671.735
5092,1708828671.765
5093,1708828671.785
5094,1708828671.805
5095,1708828671.825
5096,1708828671.845
5097,1708828671.865
5098,1708828671.885
5099,1708828671.905
5100,1708828671.935
5101,1708828671.955
5102,1708828671.975
5103,1708828671.995
5104,1708828672.015
5105,1708828672.035
5106,1708828672.055
5107,1708828672.085
5108,1708828672.105
5109,1708828672.125
5110,1708828672.145
5111,1708828672.165
5112,1708828672.185
5113,1708828672.205
5114,1708828672.225
5115,1708828672.255
5116,1708828672.275
5117,1708828672.295
5118,1708828672.315
5119,1708828672.335
5120,1708828672.355
5121,1708828672.375
5122,1708828672.405
5123,1708828672.425
5124,1708828672.445
5125,1708828672.465
5126,1708828672.485
5127,1708828672.505
5128,1708828672.525
5129,1708828672.545
5130,1708828672.575
5131,1708828672.595
5132,1708828672.615
5133,1708828672.635
5134,1708828672.655
5135,1708828672.675
5136,1708828672.695
5137,1708828672.725
5138,1708828672.745
5139,1708828672.765
5140,1708828672.785
5141,1708828672.805
5142,1708828672.825
5143,1708828672.845
5144,1708828672.865
5145,1708828672.895
5146,1708828672.915
5147,1708828672.935
5148,1708828672.955
5149,1708828672.975
5150,1708828672.995
5151,1708828673.015
5152,1708828673.045
5153,1708828673.065
5154,1708828673.085
5155,1708828673.105
5156,1708828673.125
5157,1708828673.145
5158,1708828673.165
5159,1708828673.185
5160,1708828673.215
5161,1708828673.235
5162,1708828673.255
5163,1708828673.275
5164,1708828673.295
5165,1708828673.315
5166,1708828673.335
5167,1708828673.365
5168,1708828673.385
5169,1708828673.405
5170,1708828673.425
5171,1708828673.445
5172,1708828673.465
5173,1708828673.485
5174,1708828673.505
5175,1708828673.535
5176,1708828673.555
5177,1708828673.575
5178,1708828673.595
5179,1708828673.615
5180,1708828673.635
5181,1708828673.655
5182,1708828673.685
5183,1708828673.705
5184,1708828673.725
5185,1708828673.745
5186,1708828673.765
5187,1708828673.785
5188,1708828673.805
5189,1708828673.825
5190,1708828673.855
5191,1708828673.875
5192,1708828673.895
5193,1708828673.915
5194,1708828673.935
5195,1708828673.955
5196,1708828673.975
5197,1708828674.005
5198,1708828674.025
5199,1708828674.045
5200,1708828674.065
5201,1708828674.085
5202,1708828674.105
5203,1708828674.125
5204,1708828674.145
5205,1708828674.175
5206,1708828674.195
5207,1708828674.215
5208,1708828674.235
5209,1708828674.255
5210,1708828674.275
5211,1708828674.295
5212,1708828674.325
5213,1708828674.345
5214,1708828674.365
5215,1708828674.385
5216,1708828674.405
5217,1708828674.425
5218,1708828674.445
5219,1708828674.465
5220,1708828674.495
5221,1708828674.515
5222,1708828674.535
5223,1708828674.555
5224,1708828674.575
5225,1708828674.595
5226,1708828674.615
5227,1708828674.645
